"UTCDateTime","Temperature"
2022-11-15 21:14:59,25.7633
2022-11-15 21:19:59,25.7613
2022-11-15 21:24:59,25.7564
2022-11-15 21:29:59,25.7526
2022-11-15 21:34:59,25.749
2022-11-15 21:39:59,25.7455
2022-11-15 21:44:59,25.7419
2022-11-15 21:49:59,25.74
2022-11-15 21:54:59,25.7398
2022-11-15 21:59:59,25.7394
2022-11-15 22:04:59,25.7394
2022-11-15 22:09:59,25.7383
2022-11-15 22:14:59,25.7322
2022-11-15 22:19:59,25.7278
2022-11-15 22:24:59,25.7271
2022-11-15 22:29:59,25.7266
2022-11-15 22:34:59,25.7253
2022-11-15 22:39:59,25.7233
2022-11-15 22:44:59,25.7237
2022-11-15 22:49:59,25.7231
2022-11-15 22:54:59,25.7185
2022-11-15 22:59:59,25.7166
2022-11-15 23:04:59,25.7148
2022-11-15 23:09:59,25.717
2022-11-15 23:14:59,25.7156
2022-11-15 23:19:59,25.7119
2022-11-15 23:24:59,25.7114
2022-11-15 23:29:59,25.7075
2022-11-15 23:34:59,25.7048
2022-11-15 23:39:59,25.701
2022-11-15 23:44:59,25.7002
2022-11-15 23:49:59,25.6993
2022-11-15 23:54:59,25.6978
2022-11-15 23:59:59,25.6967
2022-11-16 00:04:59,25.6921
2022-11-16 00:09:59,25.6882
2022-11-16 00:14:59,25.6871
2022-11-16 00:19:59,25.6837
2022-11-16 00:24:59,25.6804
2022-11-16 00:29:59,25.6787
2022-11-16 00:34:59,25.6778
2022-11-16 00:39:59,25.676
2022-11-16 00:44:59,25.6738
2022-11-16 00:49:59,25.6723
2022-11-16 00:54:59,25.6719
2022-11-16 00:59:59,25.6689
2022-11-16 01:04:59,25.6684
2022-11-16 01:09:59,25.6654
2022-11-16 01:14:59,25.6635
2022-11-16 01:19:59,25.6614
2022-11-16 01:24:59,25.659
2022-11-16 01:29:59,25.6573
2022-11-16 01:34:59,25.6548
2022-11-16 01:39:59,25.6559
2022-11-16 01:44:59,25.6552
2022-11-16 01:49:59,25.6544
2022-11-16 01:54:59,25.6526
2022-11-16 01:59:59,25.6545
2022-11-16 02:04:59,25.6543
2022-11-16 02:09:59,25.6544
2022-11-16 02:14:59,25.6534
2022-11-16 02:19:59,25.6537
2022-11-16 02:24:59,25.6534
2022-11-16 02:29:59,25.654
2022-11-16 02:34:59,25.6531
2022-11-16 02:39:59,25.6509
2022-11-16 02:44:59,25.6493
2022-11-16 02:49:59,25.6512
2022-11-16 02:54:59,25.6524
2022-11-16 02:59:59,25.6528
2022-11-16 03:04:59,25.6535
2022-11-16 03:09:59,25.6579
2022-11-16 03:14:59,25.6598
2022-11-16 03:19:59,25.6594
2022-11-16 03:24:59,25.66
2022-11-16 03:29:59,25.6576
2022-11-16 03:34:59,25.656
2022-11-16 03:39:59,25.6582
2022-11-16 03:44:59,25.6589
2022-11-16 03:49:59,25.6586
2022-11-16 03:54:59,25.6609
2022-11-16 03:59:59,25.6608
2022-11-16 04:04:59,25.6594
2022-11-16 04:09:59,25.6607
2022-11-16 04:14:59,25.6608
2022-11-16 04:19:59,25.6621
2022-11-16 04:24:59,25.6605
2022-11-16 04:29:59,25.6585
2022-11-16 04:34:59,25.6621
2022-11-16 04:39:59,25.6654
2022-11-16 04:44:59,25.6658
2022-11-16 04:49:59,25.6644
2022-11-16 04:54:59,25.6658
2022-11-16 04:59:59,25.6674
2022-11-16 05:04:59,25.6698
2022-11-16 05:09:59,25.6693
2022-11-16 05:14:59,25.6664
2022-11-16 05:19:59,25.6657
2022-11-16 05:24:59,25.6635
2022-11-16 05:29:59,25.664
2022-11-16 05:34:59,25.664
2022-11-16 05:39:59,25.6652
2022-11-16 05:44:59,25.6672
2022-11-16 05:49:59,25.6658
2022-11-16 05:54:59,25.669
2022-11-16 05:59:59,25.6698
2022-11-16 06:04:59,25.6663
2022-11-16 06:09:59,25.6658
2022-11-16 06:14:59,25.6649
2022-11-16 06:19:59,25.667
2022-11-16 06:24:59,25.6686
2022-11-16 06:29:59,25.6687
2022-11-16 06:34:59,25.6681
2022-11-16 06:39:59,25.6647
2022-11-16 06:44:59,25.6565
2022-11-16 06:49:59,25.6515
2022-11-16 06:54:59,25.6553
2022-11-16 06:59:59,25.6594
2022-11-16 07:04:59,25.6597
2022-11-16 07:09:59,25.6543
2022-11-16 07:14:59,25.6553
2022-11-16 07:19:59,25.6568
2022-11-16 07:24:59,25.658
2022-11-16 07:29:59,25.655
2022-11-16 07:34:59,25.6477
2022-11-16 07:39:59,25.6438
2022-11-16 07:44:59,25.6402
2022-11-16 07:49:59,25.6428
2022-11-16 07:54:59,25.6406
2022-11-16 07:59:59,25.6407
2022-11-16 08:04:59,25.6362
2022-11-16 08:09:59,25.6352
2022-11-16 08:14:59,25.6364
2022-11-16 08:19:59,25.6348
2022-11-16 08:24:59,25.6326
2022-11-16 08:29:59,25.6263
2022-11-16 08:34:59,25.6252
2022-11-16 08:39:59,25.6257
2022-11-16 08:44:59,25.6205
2022-11-16 08:49:59,25.616
2022-11-16 08:54:59,25.6204
2022-11-16 08:59:59,25.62
2022-11-16 09:04:59,25.6201
2022-11-16 09:09:59,25.6195
2022-11-16 09:14:59,25.6199
2022-11-16 09:19:59,25.6097
2022-11-16 09:24:59,25.6105
2022-11-16 09:29:59,25.6144
2022-11-16 09:34:59,25.6089
2022-11-16 09:39:59,25.605
2022-11-16 09:44:59,25.6064
2022-11-16 09:49:59,25.6018
2022-11-16 09:54:59,25.6009
2022-11-16 09:59:59,25.6029
2022-11-16 10:04:59,25.6023
2022-11-16 10:09:59,25.6005
2022-11-16 10:14:59,25.6004
2022-11-16 10:19:59,25.6009
2022-11-16 10:24:59,25.5973
2022-11-16 10:29:59,25.5951
2022-11-16 10:34:59,25.5927
2022-11-16 10:39:59,25.5937
2022-11-16 10:44:59,25.5955
2022-11-16 10:49:59,25.596
2022-11-16 10:54:59,25.5966
2022-11-16 10:59:59,25.5955
2022-11-16 11:04:59,25.5955
2022-11-16 11:09:59,25.5946
2022-11-16 11:14:59,25.5955
2022-11-16 11:19:59,25.5901
2022-11-16 11:24:59,25.5907
2022-11-16 11:29:59,25.5863
2022-11-16 11:34:59,25.5819
2022-11-16 11:39:59,25.579
2022-11-16 11:44:59,25.5781
2022-11-16 11:49:59,25.5785
2022-11-16 11:54:59,25.5785
2022-11-16 11:59:59,25.579
2022-11-16 12:04:59,25.5732
2022-11-16 12:09:59,25.5673
2022-11-16 12:14:59,25.5648
2022-11-16 12:19:59,25.566
2022-11-16 12:24:59,25.5656
2022-11-16 12:29:59,25.5626
2022-11-16 12:34:59,25.5608
2022-11-16 12:39:59,25.5604
2022-11-16 12:44:59,25.56
2022-11-16 12:49:59,25.5576
2022-11-16 12:54:59,25.5522
2022-11-16 12:59:59,25.5461
2022-11-16 13:04:59,25.5446
2022-11-16 13:09:59,25.5458
2022-11-16 13:14:59,25.549
2022-11-16 13:19:59,25.5489
2022-11-16 13:24:59,25.548
2022-11-16 13:29:59,25.545
2022-11-16 13:34:59,25.54
2022-11-16 13:39:59,25.5344
2022-11-16 13:44:59,25.5304
2022-11-16 13:49:59,25.5269
2022-11-16 13:54:59,25.526
2022-11-16 13:59:59,25.5251
2022-11-16 14:04:59,25.5191
2022-11-16 14:09:59,25.5152
2022-11-16 14:14:59,25.5133
2022-11-16 14:19:59,25.5092
2022-11-16 14:24:59,25.5073
2022-11-16 14:29:59,25.5082
2022-11-16 14:34:59,25.5052
2022-11-16 14:39:59,25.505
2022-11-16 14:44:59,25.5052
2022-11-16 14:49:59,25.5037
2022-11-16 14:54:59,25.4993
2022-11-16 14:59:59,25.5012
2022-11-16 15:04:59,25.5013
2022-11-16 15:09:59,25.4988
2022-11-16 15:14:59,25.4963
2022-11-16 15:19:59,25.4974
2022-11-16 15:24:59,25.4968
2022-11-16 15:29:59,25.4982
2022-11-16 15:34:59,25.499
2022-11-16 15:39:59,25.5001
2022-11-16 15:44:59,25.4989
2022-11-16 15:49:59,25.496
2022-11-16 15:54:59,25.495
2022-11-16 15:59:59,25.4949
2022-11-16 16:04:59,25.4912
2022-11-16 16:09:59,25.4883
2022-11-16 16:14:59,25.4882
2022-11-16 16:19:59,25.4901
2022-11-16 16:24:59,25.4915
2022-11-16 16:29:59,25.4907
2022-11-16 16:34:59,25.4881
2022-11-16 16:39:59,25.4871
2022-11-16 16:44:59,25.4846
2022-11-16 16:49:59,25.4833
2022-11-16 16:54:59,25.4817
2022-11-16 16:59:59,25.4801
2022-11-16 17:04:59,25.4787
2022-11-16 17:09:59,25.4793
2022-11-16 17:14:59,25.4779
2022-11-16 17:19:59,25.4752
2022-11-16 17:24:59,25.4728
2022-11-16 17:29:59,25.4709
2022-11-16 17:34:59,25.4719
2022-11-16 17:39:59,25.471
2022-11-16 17:44:59,25.4723
2022-11-16 17:49:59,25.4713
2022-11-16 17:54:59,25.4709
2022-11-16 17:59:59,25.4715
2022-11-16 18:04:59,25.4717
2022-11-16 18:09:59,25.4712
2022-11-16 18:14:59,25.4692
2022-11-16 18:19:59,25.4646
2022-11-16 18:24:59,25.4653
2022-11-16 18:29:59,25.4661
2022-11-16 18:34:59,25.4638
2022-11-16 18:39:59,25.4634
2022-11-16 18:44:59,25.4641
2022-11-16 18:49:59,25.4636
2022-11-16 18:54:59,25.4648
2022-11-16 18:59:59,25.4657
2022-11-16 19:04:59,25.4661
2022-11-16 19:09:59,25.4642
2022-11-16 19:14:59,25.4629
2022-11-16 19:19:59,25.4598
2022-11-16 19:24:59,25.4615
2022-11-16 19:29:59,25.4595
2022-11-16 19:34:59,25.4601
2022-11-16 19:39:59,25.4607
2022-11-16 19:44:59,25.4584
2022-11-16 19:49:59,25.4564
2022-11-16 19:54:59,25.4547
2022-11-16 19:59:59,25.4544
2022-11-16 20:04:59,25.4517
2022-11-16 20:09:59,25.4528
2022-11-16 20:14:59,25.4539
2022-11-16 20:19:59,25.4534
2022-11-16 20:24:59,25.4529
2022-11-16 20:29:59,25.4555
2022-11-16 20:34:59,25.4569
2022-11-16 20:39:59,25.4532
2022-11-16 20:44:59,25.4515
2022-11-16 20:49:59,25.4513
2022-11-16 20:54:59,25.4519
2022-11-16 20:59:59,25.4554
2022-11-16 21:04:59,25.4574
2022-11-16 21:09:59,25.4569
2022-11-16 21:14:59,25.4544
2022-11-16 21:19:59,25.4522
2022-11-16 21:24:59,25.4526
2022-11-16 21:29:59,25.4522
2022-11-16 21:34:59,25.451
2022-11-16 21:39:59,25.452
2022-11-16 21:44:59,25.4515
2022-11-16 21:49:59,25.4516
2022-11-16 21:54:59,25.4532
2022-11-16 21:59:59,25.4508
2022-11-16 22:04:59,25.4496
2022-11-16 22:09:59,25.4486
2022-11-16 22:14:59,25.4484
2022-11-16 22:19:59,25.4497
2022-11-16 22:24:59,25.4487
2022-11-16 22:29:59,25.4482
2022-11-16 22:34:59,25.4482
2022-11-16 22:39:59,25.4485
2022-11-16 22:44:59,25.4463
2022-11-16 22:49:59,25.4433
2022-11-16 22:54:59,25.4399
2022-11-16 22:59:59,25.4374
2022-11-16 23:04:59,25.4383
2022-11-16 23:09:59,25.438
2022-11-16 23:14:59,25.4343
2022-11-16 23:19:59,25.4325
2022-11-16 23:24:59,25.4324
2022-11-16 23:29:59,25.43
2022-11-16 23:34:59,25.4259
2022-11-16 23:39:59,25.4255
2022-11-16 23:44:59,25.4248
2022-11-16 23:49:59,25.4242
2022-11-16 23:54:59,25.4222
2022-11-16 23:59:59,25.4208
2022-11-17 00:04:59,25.4178
2022-11-17 00:09:59,25.416
2022-11-17 00:14:59,25.416
2022-11-17 00:19:59,25.417
2022-11-17 00:24:59,25.4207
2022-11-17 00:29:59,25.4205
2022-11-17 00:34:59,25.4206
2022-11-17 00:39:59,25.4208
2022-11-17 00:44:59,25.4201
2022-11-17 00:49:59,25.4202
2022-11-17 00:54:59,25.4243
2022-11-17 00:59:59,25.4272
2022-11-17 01:04:59,25.4287
2022-11-17 01:09:59,25.4277
2022-11-17 01:14:59,25.4286
2022-11-17 01:19:59,25.4284
2022-11-17 01:24:59,25.4288
2022-11-17 01:29:59,25.4285
2022-11-17 01:34:59,25.4295
2022-11-17 01:39:59,25.4302
2022-11-17 01:44:59,25.4281
2022-11-17 01:49:59,25.4237
2022-11-17 01:54:59,25.4218
2022-11-17 01:59:59,25.4202
2022-11-17 02:04:59,25.4202
2022-11-17 02:09:59,25.4208
2022-11-17 02:14:59,25.4199
2022-11-17 02:19:59,25.4158
2022-11-17 02:24:59,25.4128
2022-11-17 02:29:59,25.4104
2022-11-17 02:34:59,25.4096
2022-11-17 02:39:59,25.4061
2022-11-17 02:44:59,25.4056
2022-11-17 02:49:59,25.4075
2022-11-17 02:54:59,25.4043
2022-11-17 02:59:59,25.4033
2022-11-17 03:04:59,25.4044
2022-11-17 03:09:59,25.4065
2022-11-17 03:14:59,25.4024
2022-11-17 03:19:59,25.4031
2022-11-17 03:24:59,25.4021
2022-11-17 03:29:59,25.4022
2022-11-17 03:34:59,25.4009
2022-11-17 03:39:59,25.3993
2022-11-17 03:44:59,25.3926
2022-11-17 03:49:59,25.3925
2022-11-17 03:54:59,25.3944
2022-11-17 03:59:59,25.3914
2022-11-17 04:04:59,25.3873
2022-11-17 04:09:59,25.387
2022-11-17 04:14:59,25.3861
2022-11-17 04:19:59,25.3867
2022-11-17 04:24:59,25.388
2022-11-17 04:29:59,25.3867
2022-11-17 04:34:59,25.3813
2022-11-17 04:39:59,25.3832
2022-11-17 04:44:59,25.383
2022-11-17 04:49:59,25.3821
2022-11-17 04:54:59,25.3763
2022-11-17 04:59:59,25.3764
2022-11-17 05:04:59,25.3746
2022-11-17 05:09:59,25.3748
2022-11-17 05:14:59,25.3717
2022-11-17 05:19:59,25.3721
2022-11-17 05:24:59,25.3712
2022-11-17 05:29:59,25.3641
2022-11-17 05:34:59,25.3597
2022-11-17 05:39:59,25.3612
2022-11-17 05:44:59,25.3615
2022-11-17 05:49:59,25.3608
2022-11-17 05:54:59,25.3567
2022-11-17 05:59:59,25.3512
2022-11-17 06:04:59,25.3521
2022-11-17 06:09:59,25.353
2022-11-17 06:14:59,25.3505
2022-11-17 06:19:59,25.3403
2022-11-17 06:24:59,25.3397
2022-11-17 06:29:59,25.3419
2022-11-17 06:34:59,25.3419
2022-11-17 06:39:59,25.3358
2022-11-17 06:44:59,25.3285
2022-11-17 06:49:59,25.3294
2022-11-17 06:54:59,25.331
2022-11-17 06:59:59,25.3286
2022-11-17 07:04:59,25.3273
2022-11-17 07:09:59,25.3172
2022-11-17 07:14:59,25.3143
2022-11-17 07:19:59,25.3112
2022-11-17 07:24:59,25.3113
2022-11-17 07:29:59,25.3123
2022-11-17 07:34:59,25.3098
2022-11-17 07:39:59,25.3034
2022-11-17 07:44:59,25.3025
2022-11-17 07:49:59,25.3031
2022-11-17 07:54:59,25.3012
2022-11-17 07:59:59,25.2959
2022-11-17 08:04:59,25.2885
2022-11-17 08:09:59,25.286
2022-11-17 08:14:59,25.2795
2022-11-17 08:19:59,25.2781
2022-11-17 08:24:59,25.2788
2022-11-17 08:29:59,25.2787
2022-11-17 08:34:59,25.2792
2022-11-17 08:39:59,25.2737
2022-11-17 08:44:59,25.2696
2022-11-17 08:49:59,25.2649
2022-11-17 08:54:59,25.2659
2022-11-17 08:59:59,25.2645
2022-11-17 09:04:59,25.258
2022-11-17 09:09:59,25.252
2022-11-17 09:14:59,25.2537
2022-11-17 09:19:59,25.252
2022-11-17 09:24:59,25.2502
2022-11-17 09:29:59,25.2442
2022-11-17 09:34:59,25.2409
2022-11-17 09:39:59,25.2348
2022-11-17 09:44:59,25.2187
2022-11-17 09:49:59,25.2131
2022-11-17 09:54:59,25.2143
2022-11-17 09:59:59,25.2153
2022-11-17 10:04:59,25.2143
2022-11-17 10:09:59,25.2128
2022-11-17 10:14:59,25.2117
2022-11-17 10:19:59,25.2098
2022-11-17 10:24:59,25.2012
2022-11-17 10:29:59,25.1938
2022-11-17 10:34:59,25.1872
2022-11-17 10:39:59,25.1816
2022-11-17 10:44:59,25.1825
2022-11-17 10:49:59,25.1809
2022-11-17 10:54:59,25.1765
2022-11-17 10:59:59,25.1758
2022-11-17 11:04:59,25.177
2022-11-17 11:09:59,25.1745
2022-11-17 11:14:59,25.1674
2022-11-17 11:19:59,25.157
2022-11-17 11:24:59,25.1556
2022-11-17 11:29:59,25.1481
2022-11-17 11:34:59,25.1435
2022-11-17 11:39:59,25.1327
2022-11-17 11:44:59,25.1286
2022-11-17 11:49:59,25.1298
2022-11-17 11:54:59,25.1261
2022-11-17 11:59:59,25.1203
2022-11-17 12:04:59,25.1191
2022-11-17 12:09:59,25.1191
2022-11-17 12:14:59,25.1214
2022-11-17 12:19:59,25.1202
2022-11-17 12:24:59,25.1161
2022-11-17 12:29:59,25.1094
2022-11-17 12:34:59,25.1095
2022-11-17 12:39:59,25.1124
2022-11-17 12:44:59,25.1155
2022-11-17 12:49:59,25.115
2022-11-17 12:54:59,25.1158
2022-11-17 12:59:59,25.1197
2022-11-17 13:04:59,25.1246
2022-11-17 13:09:59,25.1294
2022-11-17 13:14:59,25.1334
2022-11-17 13:19:59,25.1381
2022-11-17 13:24:59,25.1404
2022-11-17 13:29:59,25.1399
2022-11-17 13:34:59,25.1429
2022-11-17 13:39:59,25.1469
2022-11-17 13:44:59,25.1502
2022-11-17 13:49:59,25.1539
2022-11-17 13:54:59,25.1554
2022-11-17 13:59:59,25.1592
2022-11-17 14:04:59,25.1636
2022-11-17 14:09:59,25.1648
2022-11-17 14:14:59,25.1645
2022-11-17 14:19:59,25.1639
2022-11-17 14:24:59,25.1643
2022-11-17 14:29:59,25.1655
2022-11-17 14:34:59,25.1681
2022-11-17 14:39:59,25.1719
2022-11-17 14:44:59,25.1768
2022-11-17 14:49:59,25.1819
2022-11-17 14:54:59,25.1834
2022-11-17 14:59:59,25.1852
2022-11-17 15:04:59,25.1886
2022-11-17 15:09:59,25.1928
2022-11-17 15:14:59,25.1954
2022-11-17 15:19:59,25.1906
2022-11-17 15:24:59,25.1903
2022-11-17 15:29:59,25.1929
2022-11-17 15:34:59,25.1937
2022-11-17 15:39:59,25.1924
2022-11-17 15:44:59,25.1918
2022-11-17 15:49:59,25.1922
2022-11-17 15:54:59,25.1901
2022-11-17 15:59:59,25.1874
2022-11-17 16:04:59,25.1866
2022-11-17 16:09:59,25.183
2022-11-17 16:14:59,25.1811
2022-11-17 16:19:59,25.1805
2022-11-17 16:24:59,25.179
2022-11-17 16:29:59,25.1807
2022-11-17 16:34:59,25.1826
2022-11-17 16:39:59,25.1828
2022-11-17 16:44:59,25.1775
2022-11-17 16:49:59,25.1695
2022-11-17 16:54:59,25.1692
2022-11-17 16:59:59,25.1692
2022-11-17 17:04:59,25.1676
2022-11-17 17:09:59,25.1651
2022-11-17 17:14:59,25.165
2022-11-17 17:19:59,25.166
2022-11-17 17:24:59,25.1643
2022-11-17 17:29:59,25.1619
2022-11-17 17:34:59,25.1596
2022-11-17 17:39:59,25.1597
2022-11-17 17:44:59,25.1614
2022-11-17 17:49:59,25.161
2022-11-17 17:54:59,25.1626
2022-11-17 17:59:59,25.1558
2022-11-17 18:04:59,25.1541
2022-11-17 18:09:59,25.1554
2022-11-17 18:14:59,25.1575
2022-11-17 18:19:59,25.1564
2022-11-17 18:24:59,25.1566
2022-11-17 18:29:59,25.1576
2022-11-17 18:34:59,25.1608
2022-11-17 18:39:59,25.1616
2022-11-17 18:44:59,25.1572
2022-11-17 18:49:59,25.1552
2022-11-17 18:54:59,25.1576
2022-11-17 18:59:59,25.1569
2022-11-17 19:04:59,25.1546
2022-11-17 19:09:59,25.1568
2022-11-17 19:14:59,25.1571
2022-11-17 19:19:59,25.1531
2022-11-17 19:24:59,25.1513
2022-11-17 19:29:59,25.1516
2022-11-17 19:34:59,25.1502
2022-11-17 19:39:59,25.1522
2022-11-17 19:44:59,25.1531
2022-11-17 19:49:59,25.1516
2022-11-17 19:54:59,25.152
2022-11-17 19:59:59,25.1498
2022-11-17 20:04:59,25.1493
2022-11-17 20:09:59,25.1472
2022-11-17 20:14:59,25.148
2022-11-17 20:19:59,25.1487
2022-11-17 20:24:59,25.1498
2022-11-17 20:29:59,25.148
2022-11-17 20:34:59,25.1451
2022-11-17 20:39:59,25.1427
2022-11-17 20:44:59,25.1437
2022-11-17 20:49:59,25.1447
2022-11-17 20:54:59,25.1453
2022-11-17 20:59:59,25.1463
2022-11-17 21:04:59,25.1448
2022-11-17 21:09:59,25.1414
2022-11-17 21:14:59,25.1412
2022-11-17 21:19:59,25.1418
2022-11-17 21:24:59,25.1416
2022-11-17 21:29:59,25.14
2022-11-17 21:34:59,25.1392
2022-11-17 21:39:59,25.1388
2022-11-17 21:44:59,25.1389
2022-11-17 21:49:59,25.1394
2022-11-17 21:54:59,25.1404
2022-11-17 21:59:59,25.1386
2022-11-17 22:04:59,25.1374
2022-11-17 22:09:59,25.136
2022-11-17 22:14:59,25.1335
2022-11-17 22:19:59,25.1347
2022-11-17 22:24:59,25.1339
2022-11-17 22:29:59,25.1344
2022-11-17 22:34:59,25.1335
2022-11-17 22:39:59,25.1309
2022-11-17 22:44:59,25.1299
2022-11-17 22:49:59,25.1282
2022-11-17 22:54:59,25.1247
2022-11-17 22:59:59,25.1248
2022-11-17 23:04:59,25.1272
2022-11-17 23:09:59,25.1306
2022-11-17 23:14:59,25.129
2022-11-17 23:19:59,25.1274
2022-11-17 23:24:59,25.131
2022-11-17 23:29:59,25.1317
2022-11-17 23:34:59,25.133
2022-11-17 23:39:59,25.1319
2022-11-17 23:44:59,25.1264
2022-11-17 23:49:59,25.1236
2022-11-17 23:54:59,25.1208
2022-11-17 23:59:59,25.1232
2022-11-18 00:04:59,25.1257
2022-11-18 00:09:59,25.1266
2022-11-18 00:14:59,25.1246
2022-11-18 00:19:59,25.1237
2022-11-18 00:24:59,25.1243
2022-11-18 00:29:59,25.1244
2022-11-18 00:34:59,25.1244
2022-11-18 00:39:59,25.1236
2022-11-18 00:44:59,25.1232
2022-11-18 00:49:59,25.1215
2022-11-18 00:54:59,25.1205
2022-11-18 00:59:59,25.1183
2022-11-18 01:04:59,25.1184
2022-11-18 01:09:59,25.1182
2022-11-18 01:14:59,25.1182
2022-11-18 01:19:59,25.1189
2022-11-18 01:24:59,25.1182
2022-11-18 01:29:59,25.1153
2022-11-18 01:34:59,25.1126
2022-11-18 01:39:59,25.1103
2022-11-18 01:44:59,25.1093
2022-11-18 01:49:59,25.1084
2022-11-18 01:54:59,25.1072
2022-11-18 01:59:59,25.1088
2022-11-18 02:04:59,25.1082
2022-11-18 02:09:59,25.1072
2022-11-18 02:14:59,25.1041
2022-11-18 02:19:59,25.1028
2022-11-18 02:24:59,25.1053
2022-11-18 02:29:59,25.1058
2022-11-18 02:34:59,25.1024
2022-11-18 02:39:59,25.1026
2022-11-18 02:44:59,25.1001
2022-11-18 02:49:59,25.0997
2022-11-18 02:54:59,25.1011
2022-11-18 02:59:59,25.1018
2022-11-18 03:04:59,25.0991
2022-11-18 03:09:59,25.0956
2022-11-18 03:14:59,25.0934
2022-11-18 03:19:59,25.0931
2022-11-18 03:24:59,25.0956
2022-11-18 03:29:59,25.0956
2022-11-18 03:34:59,25.0935
2022-11-18 03:39:59,25.0951
2022-11-18 03:44:59,25.0937
2022-11-18 03:49:59,25.0923
2022-11-18 03:54:59,25.0902
2022-11-18 03:59:59,25.0911
2022-11-18 04:04:59,25.0903
2022-11-18 04:09:59,25.0891
2022-11-18 04:14:59,25.0882
2022-11-18 04:19:59,25.0874
2022-11-18 04:24:59,25.0904
2022-11-18 04:29:59,25.092
2022-11-18 04:34:59,25.0923
2022-11-18 04:39:59,25.0901
2022-11-18 04:44:59,25.0867
2022-11-18 04:49:59,25.0835
2022-11-18 04:54:59,25.0843
2022-11-18 04:59:59,25.0844
2022-11-18 05:04:59,25.0855
2022-11-18 05:09:59,25.0855
2022-11-18 05:14:59,25.0858
2022-11-18 05:19:59,25.0834
2022-11-18 05:24:59,25.0827
2022-11-18 05:29:59,25.0839
2022-11-18 05:34:59,25.0818
2022-11-18 05:39:59,25.0807
2022-11-18 05:44:59,25.0829
2022-11-18 05:49:59,25.0804
2022-11-18 05:54:59,25.0785
2022-11-18 05:59:59,25.0749
2022-11-18 06:04:59,25.0741
2022-11-18 06:09:59,25.0742
2022-11-18 06:14:59,25.0736
2022-11-18 06:19:59,25.0686
2022-11-18 06:24:59,25.0656
2022-11-18 06:29:59,25.0683
2022-11-18 06:34:59,25.0685
2022-11-18 06:39:59,25.0688
2022-11-18 06:44:59,25.0675
2022-11-18 06:49:59,25.0681
2022-11-18 06:54:59,25.0695
2022-11-18 06:59:59,25.0713
2022-11-18 07:04:59,25.0718
2022-11-18 07:09:59,25.0711
2022-11-18 07:14:59,25.0726
2022-11-18 07:19:59,25.0736
2022-11-18 07:24:59,25.0704
2022-11-18 07:29:59,25.0679
2022-11-18 07:34:59,25.0654
2022-11-18 07:39:59,25.0663
2022-11-18 07:44:59,25.0678
2022-11-18 07:49:59,25.0685
2022-11-18 07:54:59,25.0682
2022-11-18 07:59:59,25.0637
2022-11-18 08:04:59,25.059
2022-11-18 08:09:59,25.0543
2022-11-18 08:14:59,25.0562
2022-11-18 08:19:59,25.0579
2022-11-18 08:24:59,25.059
2022-11-18 08:29:59,25.0593
2022-11-18 08:34:59,25.0552
2022-11-18 08:39:59,25.0554
2022-11-18 08:44:59,25.0558
2022-11-18 08:49:59,25.0556
2022-11-18 08:54:59,25.0571
2022-11-18 08:59:59,25.0557
2022-11-18 09:04:59,25.0504
2022-11-18 09:09:59,25.0438
2022-11-18 09:14:59,25.0419
2022-11-18 09:19:59,25.045
2022-11-18 09:24:59,25.0465
2022-11-18 09:29:59,25.0472
2022-11-18 09:34:59,25.0482
2022-11-18 09:39:59,25.0483
2022-11-18 09:44:59,25.0493
2022-11-18 09:49:59,25.0498
2022-11-18 09:54:59,25.0491
2022-11-18 09:59:59,25.0491
2022-11-18 10:04:59,25.0487
2022-11-18 10:09:59,25.0467
2022-11-18 10:14:59,25.048
2022-11-18 10:19:59,25.0491
2022-11-18 10:24:59,25.0489
2022-11-18 10:29:59,25.0439
2022-11-18 10:34:59,25.0417
2022-11-18 10:39:59,25.0418
2022-11-18 10:44:59,25.0426
2022-11-18 10:49:59,25.0385
2022-11-18 10:54:59,25.0337
2022-11-18 10:59:59,25.0334
2022-11-18 11:04:59,25.0348
2022-11-18 11:09:59,25.0368
2022-11-18 11:14:59,25.0363
2022-11-18 11:19:59,25.0353
2022-11-18 11:24:59,25.036
2022-11-18 11:29:59,25.0323
2022-11-18 11:34:59,25.031
2022-11-18 11:39:59,25.028
2022-11-18 11:44:59,25.0279
2022-11-18 11:49:59,25.028
2022-11-18 11:54:59,25.0287
2022-11-18 11:59:59,25.0268
2022-11-18 12:04:59,25.0228
2022-11-18 12:09:59,25.021
2022-11-18 12:14:59,25.0233
2022-11-18 12:19:59,25.0255
2022-11-18 12:24:59,25.0275
2022-11-18 12:29:59,25.0287
2022-11-18 12:34:59,25.0294
2022-11-18 12:39:59,25.0285
2022-11-18 12:44:59,25.0268
2022-11-18 12:49:59,25.0265
2022-11-18 12:54:59,25.0258
2022-11-18 12:59:59,25.0261
2022-11-18 13:04:59,25.0245
2022-11-18 13:09:59,25.0242
2022-11-18 13:14:59,25.0234
2022-11-18 13:19:59,25.0207
2022-11-18 13:24:59,25.0175
2022-11-18 13:29:59,25.017
2022-11-18 13:34:59,25.0161
2022-11-18 13:39:59,25.0164
2022-11-18 13:44:59,25.0154
2022-11-18 13:49:59,25.0137
2022-11-18 13:54:59,25.0162
2022-11-18 13:59:59,25.0167
