"UTCDateTime","Temperature"
2022-10-27 04:44:59,27.1025
2022-10-27 04:49:59,27.1025
2022-10-27 04:54:59,27.102
2022-10-27 04:59:59,27.1031
2022-10-27 05:04:59,27.1024
2022-10-27 05:09:59,27.1032
2022-10-27 05:14:59,27.1047
2022-10-27 05:19:59,27.1063
2022-10-27 05:24:59,27.1071
2022-10-27 05:29:59,27.1078
2022-10-27 05:34:59,27.1083
2022-10-27 05:39:59,27.1083
2022-10-27 05:44:59,27.1084
2022-10-27 05:49:59,27.1077
2022-10-27 05:54:59,27.1066
2022-10-27 05:59:59,27.105
2022-10-27 06:04:59,27.1058
2022-10-27 06:09:59,27.1066
2022-10-27 06:14:59,27.1069
2022-10-27 06:19:59,27.1074
2022-10-27 06:24:59,27.1072
2022-10-27 06:29:59,27.1079
2022-10-27 06:34:59,27.1077
2022-10-27 06:39:59,27.1085
2022-10-27 06:44:59,27.1089
2022-10-27 06:49:59,27.1092
2022-10-27 06:54:59,27.1102
2022-10-27 06:59:59,27.1094
2022-10-27 07:04:59,27.1094
2022-10-27 07:09:59,27.1092
2022-10-27 07:14:59,27.109
2022-10-27 07:19:59,27.1085
2022-10-27 07:24:59,27.1084
2022-10-27 07:29:59,27.1081
2022-10-27 07:34:59,27.1079
2022-10-27 07:39:59,27.1065
2022-10-27 07:44:59,27.1055
2022-10-27 07:49:59,27.1037
2022-10-27 07:54:59,27.102
2022-10-27 07:59:59,27.0986
2022-10-27 08:04:59,27.0945
2022-10-27 08:09:59,27.095
2022-10-27 08:14:59,27.0952
2022-10-27 08:19:59,27.0943
2022-10-27 08:24:59,27.0925
2022-10-27 08:29:59,27.0924
2022-10-27 08:34:59,27.093
2022-10-27 08:39:59,27.0936
2022-10-27 08:44:59,27.0929
2022-10-27 08:49:59,27.092
2022-10-27 08:54:59,27.092
2022-10-27 08:59:59,27.0929
2022-10-27 09:04:59,27.0923
2022-10-27 09:09:59,27.0927
2022-10-27 09:14:59,27.0941
2022-10-27 09:19:59,27.095
2022-10-27 09:24:59,27.095
2022-10-27 09:29:59,27.0916
2022-10-27 09:34:59,27.0891
2022-10-27 09:39:59,27.0871
2022-10-27 09:44:59,27.0887
2022-10-27 09:49:59,27.0887
2022-10-27 09:54:59,27.0888
2022-10-27 09:59:59,27.087
2022-10-27 10:04:59,27.0866
2022-10-27 10:09:59,27.0864
2022-10-27 10:14:59,27.086
2022-10-27 10:19:59,27.0853
2022-10-27 10:24:59,27.0854
2022-10-27 10:29:59,27.0862
2022-10-27 10:34:59,27.0875
2022-10-27 10:39:59,27.0875
2022-10-27 10:44:59,27.084
2022-10-27 10:49:59,27.0816
2022-10-27 10:54:59,27.0813
2022-10-27 10:59:59,27.0766
2022-10-27 11:04:59,27.0731
2022-10-27 11:09:59,27.0737
2022-10-27 11:14:59,27.0744
2022-10-27 11:19:59,27.0782
2022-10-27 11:24:59,27.0787
2022-10-27 11:29:59,27.0803
2022-10-27 11:34:59,27.0814
2022-10-27 11:39:59,27.081
2022-10-27 11:44:59,27.0815
2022-10-27 11:49:59,27.0821
2022-10-27 11:54:59,27.0832
2022-10-27 11:59:59,27.0795
2022-10-27 12:04:59,27.0759
2022-10-27 12:09:59,27.0748
2022-10-27 12:14:59,27.0752
2022-10-27 12:19:59,27.0746
2022-10-27 12:24:59,27.0745
2022-10-27 12:29:59,27.0752
2022-10-27 12:34:59,27.0739
2022-10-27 12:39:59,27.0716
2022-10-27 12:44:59,27.0638
2022-10-27 12:49:59,27.0639
2022-10-27 12:54:59,27.0649
2022-10-27 12:59:59,27.0655
2022-10-27 13:04:59,27.057
2022-10-27 13:09:59,27.0554
2022-10-27 13:14:59,27.0568
2022-10-27 13:19:59,27.0565
2022-10-27 13:24:59,27.0564
2022-10-27 13:29:59,27.0551
2022-10-27 13:34:59,27.0533
2022-10-27 13:39:59,27.054
2022-10-27 13:44:59,27.0535
2022-10-27 13:49:59,27.0465
2022-10-27 13:54:59,27.0453
2022-10-27 13:59:59,27.0477
2022-10-27 14:04:59,27.0465
2022-10-27 14:09:59,27.0458
2022-10-27 14:14:59,27.0479
2022-10-27 14:19:59,27.048
2022-10-27 14:24:59,27.0472
2022-10-27 14:29:59,27.0456
2022-10-27 14:34:59,27.0461
2022-10-27 14:39:59,27.0475
2022-10-27 14:44:59,27.0466
2022-10-27 14:49:59,27.0398
2022-10-27 14:54:59,27.0391
2022-10-27 14:59:59,27.0423
2022-10-27 15:04:59,27.0431
2022-10-27 15:09:59,27.0433
2022-10-27 15:14:59,27.0449
2022-10-27 15:19:59,27.0439
2022-10-27 15:24:59,27.0417
2022-10-27 15:29:59,27.0419
2022-10-27 15:34:59,27.0408
2022-10-27 15:39:59,27.041
2022-10-27 15:44:59,27.0372
2022-10-27 15:49:59,27.0362
2022-10-27 15:54:59,27.0367
2022-10-27 15:59:59,27.036
2022-10-27 16:04:59,27.0367
2022-10-27 16:09:59,27.035
2022-10-27 16:14:59,27.0371
2022-10-27 16:19:59,27.0357
2022-10-27 16:24:59,27.0365
2022-10-27 16:29:59,27.0377
2022-10-27 16:34:59,27.0355
2022-10-27 16:39:59,27.0329
2022-10-27 16:44:59,27.0317
2022-10-27 16:49:59,27.0333
2022-10-27 16:54:59,27.0293
2022-10-27 16:59:59,27.0298
2022-10-27 17:04:59,27.0301
2022-10-27 17:09:59,27.0265
2022-10-27 17:14:59,27.0263
2022-10-27 17:19:59,27.0259
2022-10-27 17:24:59,27.0243
2022-10-27 17:29:59,27.0251
2022-10-27 17:34:59,27.0254
2022-10-27 17:39:59,27.0251
2022-10-27 17:44:59,27.025
2022-10-27 17:49:59,27.0237
2022-10-27 17:54:59,27.0255
2022-10-27 17:59:59,27.0283
2022-10-27 18:04:59,27.0317
2022-10-27 18:09:59,27.033
2022-10-27 18:14:59,27.0317
2022-10-27 18:19:59,27.0337
2022-10-27 18:24:59,27.0297
2022-10-27 18:29:59,27.0317
2022-10-27 18:34:59,27.0307
2022-10-27 18:39:59,27.0322
2022-10-27 18:44:59,27.0312
2022-10-27 18:49:59,27.0334
2022-10-27 18:54:59,27.0308
2022-10-27 18:59:59,27.0343
2022-10-27 19:04:59,27.0355
2022-10-27 19:09:59,27.0314
2022-10-27 19:14:59,27.0273
2022-10-27 19:19:59,27.0268
2022-10-27 19:24:59,27.0265
2022-10-27 19:29:59,27.0295
2022-10-27 19:34:59,27.0263
2022-10-27 19:39:59,27.0298
2022-10-27 19:44:59,27.029
2022-10-27 19:49:59,27.0272
2022-10-27 19:54:59,27.0325
2022-10-27 19:59:59,27.0306
2022-10-27 20:04:59,27.0285
2022-10-27 20:09:59,27.027
2022-10-27 20:14:59,27.0262
2022-10-27 20:19:59,27.0213
2022-10-27 20:24:59,27.0175
2022-10-27 20:29:59,27.0179
2022-10-27 20:34:59,27.0168
2022-10-27 20:39:59,27.008
2022-10-27 20:44:59,26.9963
2022-10-27 20:49:59,26.9776
2022-10-27 20:54:59,26.9552
2022-10-27 20:59:59,26.9246
2022-10-27 21:04:59,26.9208
2022-10-27 21:09:59,26.9012
2022-10-27 21:14:59,26.8833
2022-10-27 21:19:59,26.8656
2022-10-27 21:24:59,26.829
2022-10-27 21:29:59,26.8128
2022-10-27 21:34:59,26.7988
2022-10-27 21:39:59,26.788
2022-10-27 21:44:59,26.7696
2022-10-27 21:49:59,26.7587
2022-10-27 21:54:59,26.7499
2022-10-27 21:59:59,26.7456
2022-10-27 22:04:59,26.7407
2022-10-27 22:09:59,26.7389
2022-10-27 22:14:59,26.7297
2022-10-27 22:19:59,26.7256
2022-10-27 22:24:59,26.7281
2022-10-27 22:29:59,26.7291
2022-10-27 22:34:59,26.7221
2022-10-27 22:39:59,26.7189
2022-10-27 22:44:59,26.7167
2022-10-27 22:49:59,26.7133
2022-10-27 22:54:59,26.7104
2022-10-27 22:59:59,26.709
2022-10-27 23:04:59,26.7086
2022-10-27 23:09:59,26.7054
2022-10-27 23:14:59,26.7019
2022-10-27 23:19:59,26.7007
2022-10-27 23:24:59,26.6995
2022-10-27 23:29:59,26.6934
2022-10-27 23:34:59,26.6885
2022-10-27 23:39:59,26.6837
2022-10-27 23:44:59,26.6809
2022-10-27 23:49:59,26.6816
2022-10-27 23:54:59,26.6844
2022-10-27 23:59:59,26.6823
2022-10-28 00:04:59,26.6797
2022-10-28 00:09:59,26.6803
2022-10-28 00:14:59,26.6758
2022-10-28 00:19:59,26.6735
2022-10-28 00:24:59,26.6703
2022-10-28 00:29:59,26.6672
2022-10-28 00:34:59,26.6672
2022-10-28 00:39:59,26.669
2022-10-28 00:44:59,26.6727
2022-10-28 00:49:59,26.6741
2022-10-28 00:54:59,26.6733
2022-10-28 00:59:59,26.6743
2022-10-28 01:04:59,26.673
2022-10-28 01:09:59,26.6702
2022-10-28 01:14:59,26.6673
2022-10-28 01:19:59,26.6665
2022-10-28 01:24:59,26.6668
2022-10-28 01:29:59,26.6672
2022-10-28 01:34:59,26.6663
2022-10-28 01:39:59,26.6651
2022-10-28 01:44:59,26.6666
2022-10-28 01:49:59,26.6678
2022-10-28 01:54:59,26.6694
2022-10-28 01:59:59,26.6715
2022-10-28 02:04:59,26.6735
2022-10-28 02:09:59,26.6759
2022-10-28 02:14:59,26.6803
2022-10-28 02:19:59,26.6814
2022-10-28 02:24:59,26.6816
2022-10-28 02:29:59,26.6854
2022-10-28 02:34:59,26.6912
2022-10-28 02:39:59,26.7002
2022-10-28 02:44:59,26.7126
2022-10-28 02:49:59,26.7226
2022-10-28 02:54:59,26.7288
2022-10-28 02:59:59,26.7383
2022-10-28 03:04:59,26.7395
2022-10-28 03:09:59,26.7403
2022-10-28 03:14:59,26.7479
2022-10-28 03:19:59,26.7531
2022-10-28 03:24:59,26.7601
2022-10-28 03:29:59,26.7709
2022-10-28 03:34:59,26.7786
2022-10-28 03:39:59,26.7834
2022-10-28 03:44:59,26.7958
2022-10-28 03:49:59,26.7961
2022-10-28 03:54:59,26.7982
2022-10-28 03:59:59,26.7976
2022-10-28 04:04:59,26.8005
2022-10-28 04:09:59,26.8057
2022-10-28 04:14:59,26.7801
2022-10-28 04:19:59,26.7794
2022-10-28 04:24:59,26.7827
2022-10-28 04:29:59,26.7905
2022-10-28 04:34:59,26.7895
2022-10-28 04:39:59,26.7941
2022-10-28 04:44:59,26.7989
2022-10-28 04:49:59,26.7853
2022-10-28 04:54:59,26.7983
2022-10-28 04:59:59,26.7705
2022-10-28 05:04:59,26.7737
2022-10-28 05:09:59,26.7889
2022-10-28 05:14:59,26.8088
2022-10-28 05:19:59,26.8288
2022-10-28 05:24:59,26.8302
2022-10-28 05:29:59,26.8101
2022-10-28 05:34:59,26.8106
2022-10-28 05:39:59,26.7938
2022-10-28 05:44:59,26.8132
2022-10-28 05:49:59,26.8319
2022-10-28 05:54:59,26.8289
2022-10-28 05:59:59,26.8225
2022-10-28 06:04:59,26.7974
2022-10-28 06:09:59,26.8259
2022-10-28 06:14:59,26.8487
2022-10-28 06:19:59,26.8567
2022-10-28 06:24:59,26.8589
2022-10-28 06:29:59,26.8616
2022-10-28 06:34:59,26.8488
2022-10-28 06:39:59,26.847
2022-10-28 06:44:59,26.8349
2022-10-28 06:49:59,26.8198
2022-10-28 06:54:59,26.8424
2022-10-28 06:59:59,26.8477
2022-10-28 07:04:59,26.8581
2022-10-28 07:09:59,26.8598
2022-10-28 07:14:59,26.8559
2022-10-28 07:19:59,26.8333
2022-10-28 07:24:59,26.8181
2022-10-28 07:29:59,26.8487
2022-10-28 07:34:59,26.8623
2022-10-28 07:39:59,26.8662
2022-10-28 07:44:59,26.8642
2022-10-28 07:49:59,26.8672
2022-10-28 07:54:59,26.8681
2022-10-28 07:59:59,26.8696
2022-10-28 08:04:59,26.8651
2022-10-28 08:09:59,26.8605
2022-10-28 08:14:59,26.8598
2022-10-28 08:19:59,26.8483
2022-10-28 08:24:59,26.852
2022-10-28 08:29:59,26.8644
2022-10-28 08:34:59,26.8632
2022-10-28 08:39:59,26.8609
2022-10-28 08:44:59,26.8597
2022-10-28 08:49:59,26.8649
2022-10-28 08:54:59,26.8639
2022-10-28 08:59:59,26.8625
2022-10-28 09:04:59,26.8624
2022-10-28 09:09:59,26.8613
2022-10-28 09:14:59,26.8625
2022-10-28 09:19:59,26.8603
2022-10-28 09:24:59,26.861
2022-10-28 09:29:59,26.8618
2022-10-28 09:34:59,26.8536
2022-10-28 09:39:59,26.8467
2022-10-28 09:44:59,26.8493
2022-10-28 09:49:59,26.8479
2022-10-28 09:54:59,26.8487
2022-10-28 09:59:59,26.8472
2022-10-28 10:04:59,26.8495
2022-10-28 10:09:59,26.8521
2022-10-28 10:14:59,26.8529
2022-10-28 10:19:59,26.8464
2022-10-28 10:24:59,26.8308
2022-10-28 10:29:59,26.8273
2022-10-28 10:34:59,26.8284
2022-10-28 10:39:59,26.8382
2022-10-28 10:44:59,26.8419
2022-10-28 10:49:59,26.844
2022-10-28 10:54:59,26.8372
2022-10-28 10:59:59,26.8344
2022-10-28 11:04:59,26.8373
2022-10-28 11:09:59,26.8353
2022-10-28 11:14:59,26.8367
2022-10-28 11:19:59,26.8362
2022-10-28 11:24:59,26.832
2022-10-28 11:29:59,26.8373
2022-10-28 11:34:59,26.84
2022-10-28 11:39:59,26.8387
2022-10-28 11:44:59,26.8319
2022-10-28 11:49:59,26.8266
2022-10-28 11:54:59,26.8164
2022-10-28 11:59:59,26.8212
2022-10-28 12:04:59,26.8261
2022-10-28 12:09:59,26.8315
2022-10-28 12:14:59,26.8333
2022-10-28 12:19:59,26.835
2022-10-28 12:24:59,26.8307
2022-10-28 12:29:59,26.8321
2022-10-28 12:34:59,26.8319
2022-10-28 12:39:59,26.8301
2022-10-28 12:44:59,26.8278
2022-10-28 12:49:59,26.8223
2022-10-28 12:54:59,26.8177
2022-10-28 12:59:59,26.8196
2022-10-28 13:04:59,26.8233
2022-10-28 13:09:59,26.8237
2022-10-28 13:14:59,26.8237
2022-10-28 13:19:59,26.8233
2022-10-28 13:24:59,26.822
2022-10-28 13:29:59,26.819
2022-10-28 13:34:59,26.8148
2022-10-28 13:39:59,26.8189
2022-10-28 13:44:59,26.8187
2022-10-28 13:49:59,26.8148
2022-10-28 13:54:59,26.8073
2022-10-28 13:59:59,26.8009
2022-10-28 14:04:59,26.7987
2022-10-28 14:09:59,26.7925
2022-10-28 14:14:59,26.7882
2022-10-28 14:19:59,26.7906
2022-10-28 14:24:59,26.7932
2022-10-28 14:29:59,26.8135
2022-10-28 14:34:59,26.815
2022-10-28 14:39:59,26.8064
2022-10-28 14:44:59,26.8132
2022-10-28 14:49:59,26.8107
2022-10-28 14:54:59,26.8243
2022-10-28 14:59:59,26.8339
2022-10-28 15:04:59,26.8333
2022-10-28 15:09:59,26.8311
2022-10-28 15:14:59,26.8341
2022-10-28 15:19:59,26.8336
2022-10-28 15:24:59,26.8279
2022-10-28 15:29:59,26.8309
2022-10-28 15:34:59,26.8321
2022-10-28 15:39:59,26.8301
2022-10-28 15:44:59,26.8293
2022-10-28 15:49:59,26.8334
2022-10-28 15:54:59,26.8384
2022-10-28 15:59:59,26.8414
2022-10-28 16:04:59,26.8414
2022-10-28 16:09:59,26.8372
2022-10-28 16:14:59,26.8341
2022-10-28 16:19:59,26.8292
2022-10-28 16:24:59,26.8248
2022-10-28 16:29:59,26.8226
2022-10-28 16:34:59,26.8186
2022-10-28 16:39:59,26.8136
2022-10-28 16:44:59,26.8067
2022-10-28 16:49:59,26.7967
2022-10-28 16:54:59,26.7883
2022-10-28 16:59:59,26.7822
2022-10-28 17:04:59,26.7722
2022-10-28 17:09:59,26.7491
2022-10-28 17:14:59,26.7363
2022-10-28 17:19:59,26.7125
2022-10-28 17:24:59,26.6873
2022-10-28 17:29:59,26.6679
2022-10-28 17:34:59,26.6592
2022-10-28 17:39:59,26.6531
2022-10-28 17:44:59,26.6511
2022-10-28 17:49:59,26.648
2022-10-28 17:54:59,26.6494
2022-10-28 17:59:59,26.6493
2022-10-28 18:04:59,26.6509
2022-10-28 18:09:59,26.6532
2022-10-28 18:14:59,26.6562
2022-10-28 18:19:59,26.6564
2022-10-28 18:24:59,26.6592
2022-10-28 18:29:59,26.6601
2022-10-28 18:34:59,26.6552
2022-10-28 18:39:59,26.6534
2022-10-28 18:44:59,26.6526
2022-10-28 18:49:59,26.648
2022-10-28 18:54:59,26.6429
2022-10-28 18:59:59,26.6384
2022-10-28 19:04:59,26.6335
2022-10-28 19:09:59,26.6281
2022-10-28 19:14:59,26.626
2022-10-28 19:19:59,26.6238
2022-10-28 19:24:59,26.6184
2022-10-28 19:29:59,26.6142
2022-10-28 19:34:59,26.6112
2022-10-28 19:39:59,26.6113
2022-10-28 19:44:59,26.6096
2022-10-28 19:49:59,26.6049
2022-10-28 19:54:59,26.5969
2022-10-28 19:59:59,26.5904
2022-10-28 20:04:59,26.5883
2022-10-28 20:09:59,26.5824
2022-10-28 20:14:59,26.5775
2022-10-28 20:19:59,26.5769
2022-10-28 20:24:59,26.5748
2022-10-28 20:29:59,26.5726
2022-10-28 20:34:59,26.5722
2022-10-28 20:39:59,26.5695
2022-10-28 20:44:59,26.5675
2022-10-28 20:49:59,26.5614
2022-10-28 20:54:59,26.5587
2022-10-28 20:59:59,26.5559
2022-10-28 21:04:59,26.5525
2022-10-28 21:09:59,26.5463
2022-10-28 21:14:59,26.5428
2022-10-28 21:19:59,26.5419
2022-10-28 21:24:59,26.5403
2022-10-28 21:29:59,26.5401
2022-10-28 21:34:59,26.538
2022-10-28 21:39:59,26.5382
2022-10-28 21:44:59,26.5372
2022-10-28 21:49:59,26.5356
2022-10-28 21:54:59,26.5375
2022-10-28 21:59:59,26.5411
2022-10-28 22:04:59,26.5422
2022-10-28 22:09:59,26.5437
2022-10-28 22:14:59,26.5448
2022-10-28 22:19:59,26.5488
2022-10-28 22:24:59,26.5581
2022-10-28 22:29:59,26.5572
2022-10-28 22:34:59,26.5611
2022-10-28 22:39:59,26.5764
2022-10-28 22:44:59,26.5884
2022-10-28 22:49:59,26.6045
2022-10-28 22:54:59,26.6228
2022-10-28 22:59:59,26.6272
2022-10-28 23:04:59,26.628
2022-10-28 23:09:59,26.6334
2022-10-28 23:14:59,26.6424
2022-10-28 23:19:59,26.6464
2022-10-28 23:24:59,26.6613
2022-10-28 23:29:59,26.6962
2022-10-28 23:34:59,26.7026
2022-10-28 23:39:59,26.7277
2022-10-28 23:44:59,26.7083
2022-10-28 23:49:59,26.7176
2022-10-28 23:54:59,26.7312
2022-10-28 23:59:59,26.7373
2022-10-29 00:04:59,26.7596
2022-10-29 00:09:59,26.7555
2022-10-29 00:14:59,26.7508
2022-10-29 00:19:59,26.7612
2022-10-29 00:24:59,26.7256
2022-10-29 00:29:59,26.7317
2022-10-29 00:34:59,26.74
2022-10-29 00:39:59,26.7386
2022-10-29 00:44:59,26.7253
2022-10-29 00:49:59,26.7326
2022-10-29 00:54:59,26.7126
2022-10-29 00:59:59,26.7063
2022-10-29 01:04:59,26.7198
2022-10-29 01:09:59,26.7308
2022-10-29 01:14:59,26.7296
2022-10-29 01:19:59,26.731
2022-10-29 01:24:59,26.7322
2022-10-29 01:29:59,26.7343
2022-10-29 01:34:59,26.7345
2022-10-29 01:39:59,26.7324
2022-10-29 01:44:59,26.7354
2022-10-29 01:49:59,26.7331
2022-10-29 01:54:59,26.7452
2022-10-29 01:59:59,26.7542
2022-10-29 02:04:59,26.7628
2022-10-29 02:09:59,26.7709
2022-10-29 02:14:59,26.7702
2022-10-29 02:19:59,26.7806
2022-10-29 02:24:59,26.7837
2022-10-29 02:29:59,26.7845
2022-10-29 02:34:59,26.7922
2022-10-29 02:39:59,26.7919
2022-10-29 02:44:59,26.7949
2022-10-29 02:49:59,26.7938
2022-10-29 02:54:59,26.7914
2022-10-29 02:59:59,26.7831
2022-10-29 03:04:59,26.7782
2022-10-29 03:09:59,26.7742
2022-10-29 03:14:59,26.7753
2022-10-29 03:19:59,26.7708
2022-10-29 03:24:59,26.7697
2022-10-29 03:29:59,26.7754
2022-10-29 03:34:59,26.7798
2022-10-29 03:39:59,26.786
2022-10-29 03:44:59,26.7888
2022-10-29 03:49:59,26.7887
2022-10-29 03:54:59,26.7876
2022-10-29 03:59:59,26.7885
2022-10-29 04:04:59,26.7879
2022-10-29 04:09:59,26.7925
2022-10-29 04:14:59,26.8028
2022-10-29 04:19:59,26.8073
2022-10-29 04:24:59,26.8081
2022-10-29 04:29:59,26.8102
2022-10-29 04:34:59,26.8143
2022-10-29 04:39:59,26.8166
2022-10-29 04:44:59,26.8204
2022-10-29 04:49:59,26.8249
2022-10-29 04:54:59,26.8293
2022-10-29 04:59:59,26.8249
2022-10-29 05:04:59,26.8236
2022-10-29 05:09:59,26.8271
2022-10-29 05:14:59,26.829
2022-10-29 05:19:59,26.8322
2022-10-29 05:24:59,26.8334
2022-10-29 05:29:59,26.834
2022-10-29 05:34:59,26.8367
2022-10-29 05:39:59,26.8372
2022-10-29 05:44:59,26.8381
2022-10-29 05:49:59,26.8382
2022-10-29 05:54:59,26.8385
2022-10-29 05:59:59,26.8384
2022-10-29 06:04:59,26.8388
2022-10-29 06:09:59,26.8388
2022-10-29 06:14:59,26.8388
2022-10-29 06:19:59,26.8387
2022-10-29 06:24:59,26.8382
2022-10-29 06:29:59,26.8373
2022-10-29 06:34:59,26.8368
2022-10-29 06:39:59,26.8371
2022-10-29 06:44:59,26.837
2022-10-29 06:49:59,26.8372
2022-10-29 06:54:59,26.8373
2022-10-29 06:59:59,26.837
2022-10-29 07:04:59,26.8374
2022-10-29 07:09:59,26.8374
2022-10-29 07:14:59,26.8372
2022-10-29 07:19:59,26.8374
2022-10-29 07:24:59,26.8368
2022-10-29 07:29:59,26.8372
2022-10-29 07:34:59,26.8346
2022-10-29 07:39:59,26.8234
2022-10-29 07:44:59,26.8256
2022-10-29 07:49:59,26.8256
2022-10-29 07:54:59,26.8248
2022-10-29 07:59:59,26.8225
2022-10-29 08:04:59,26.8202
2022-10-29 08:09:59,26.8196
2022-10-29 08:14:59,26.8179
2022-10-29 08:19:59,26.8103
2022-10-29 08:24:59,26.8118
2022-10-29 08:29:59,26.8107
2022-10-29 08:34:59,26.8057
2022-10-29 08:39:59,26.8047
2022-10-29 08:44:59,26.8058
2022-10-29 08:49:59,26.8047
2022-10-29 08:54:59,26.8055
2022-10-29 08:59:59,26.8057
2022-10-29 09:04:59,26.8039
2022-10-29 09:09:59,26.8012
2022-10-29 09:14:59,26.7993
2022-10-29 09:19:59,26.7979
2022-10-29 09:24:59,26.7985
2022-10-29 09:29:59,26.7955
2022-10-29 09:34:59,26.7871
2022-10-29 09:39:59,26.7709
2022-10-29 09:44:59,26.7493
2022-10-29 09:49:59,26.7443
2022-10-29 09:54:59,26.7318
2022-10-29 09:59:59,26.717
2022-10-29 10:04:59,26.7182
2022-10-29 10:09:59,26.7229
2022-10-29 10:14:59,26.7235
2022-10-29 10:19:59,26.7286
2022-10-29 10:24:59,26.7334
2022-10-29 10:29:59,26.7315
2022-10-29 10:34:59,26.7326
2022-10-29 10:39:59,26.7331
2022-10-29 10:44:59,26.7329
2022-10-29 10:49:59,26.7281
2022-10-29 10:54:59,26.7229
2022-10-29 10:59:59,26.7158
2022-10-29 11:04:59,26.7098
2022-10-29 11:09:59,26.707
2022-10-29 11:14:59,26.6989
2022-10-29 11:19:59,26.6928
2022-10-29 11:24:59,26.6931
2022-10-29 11:29:59,26.6936
2022-10-29 11:34:59,26.6907
2022-10-29 11:39:59,26.6822
2022-10-29 11:44:59,26.673
2022-10-29 11:49:59,26.6642
2022-10-29 11:54:59,26.6608
2022-10-29 11:59:59,26.6477
2022-10-29 12:04:59,26.6366
2022-10-29 12:09:59,26.6271
2022-10-29 12:14:59,26.622
2022-10-29 12:19:59,26.6108
2022-10-29 12:24:59,26.6259
2022-10-29 12:29:59,26.6294
2022-10-29 12:34:59,26.6394
2022-10-29 12:39:59,26.6323
2022-10-29 12:44:59,26.6236
2022-10-29 12:49:59,26.6262
2022-10-29 12:54:59,26.6309
2022-10-29 12:59:59,26.6317
2022-10-29 13:04:59,26.6309
2022-10-29 13:09:59,26.6243
2022-10-29 13:14:59,26.6159
2022-10-29 13:19:59,26.6086
2022-10-29 13:24:59,26.6026
2022-10-29 13:29:59,26.5869
2022-10-29 13:34:59,26.5763
2022-10-29 13:39:59,26.5599
2022-10-29 13:44:59,26.5519
2022-10-29 13:49:59,26.5445
2022-10-29 13:54:59,26.5404
2022-10-29 13:59:59,26.527
2022-10-29 14:04:59,26.5351
2022-10-29 14:09:59,26.5346
2022-10-29 14:14:59,26.5197
2022-10-29 14:19:59,26.5072
2022-10-29 14:24:59,26.4883
2022-10-29 14:29:59,26.4701
2022-10-29 14:34:59,26.4549
2022-10-29 14:39:59,26.4732
2022-10-29 14:44:59,26.4774
2022-10-29 14:49:59,26.4737
2022-10-29 14:54:59,26.4727
2022-10-29 14:59:59,26.4793
2022-10-29 15:04:59,26.4849
2022-10-29 15:09:59,26.4906
2022-10-29 15:14:59,26.4896
2022-10-29 15:19:59,26.4817
2022-10-29 15:24:59,26.4752
2022-10-29 15:29:59,26.4787
2022-10-29 15:34:59,26.4727
2022-10-29 15:39:59,26.4776
2022-10-29 15:44:59,26.4773
2022-10-29 15:49:59,26.4715
2022-10-29 15:54:59,26.4707
2022-10-29 15:59:59,26.457
2022-10-29 16:04:59,26.4448
2022-10-29 16:09:59,26.4391
2022-10-29 16:14:59,26.4397
2022-10-29 16:19:59,26.4365
2022-10-29 16:24:59,26.4274
2022-10-29 16:29:59,26.4179
2022-10-29 16:34:59,26.4131
2022-10-29 16:39:59,26.4097
2022-10-29 16:44:59,26.413
2022-10-29 16:49:59,26.3993
2022-10-29 16:54:59,26.3777
2022-10-29 16:59:59,26.3799
2022-10-29 17:04:59,26.3951
2022-10-29 17:09:59,26.3981
2022-10-29 17:14:59,26.3947
2022-10-29 17:19:59,26.3892
2022-10-29 17:24:59,26.3946
2022-10-29 17:29:59,26.4038
2022-10-29 17:34:59,26.4007
2022-10-29 17:39:59,26.4009
2022-10-29 17:44:59,26.3857
2022-10-29 17:49:59,26.3772
2022-10-29 17:54:59,26.3753
2022-10-29 17:59:59,26.3705
2022-10-29 18:04:59,26.367
2022-10-29 18:09:59,26.3636
2022-10-29 18:14:59,26.3647
2022-10-29 18:19:59,26.3634
2022-10-29 18:24:59,26.3555
2022-10-29 18:29:59,26.3539
2022-10-29 18:34:59,26.352
2022-10-29 18:39:59,26.3501
2022-10-29 18:44:59,26.3491
2022-10-29 18:49:59,26.3449
2022-10-29 18:54:59,26.3421
2022-10-29 18:59:59,26.3374
2022-10-29 19:04:59,26.3342
2022-10-29 19:09:59,26.3273
2022-10-29 19:14:59,26.3226
2022-10-29 19:19:59,26.3226
2022-10-29 19:24:59,26.3199
2022-10-29 19:29:59,26.3185
2022-10-29 19:34:59,26.3182
2022-10-29 19:39:59,26.318
2022-10-29 19:44:59,26.3174
2022-10-29 19:49:59,26.3149
2022-10-29 19:54:59,26.3141
2022-10-29 19:59:59,26.3125
2022-10-29 20:04:59,26.3134
2022-10-29 20:09:59,26.3141
2022-10-29 20:14:59,26.3153
2022-10-29 20:19:59,26.3175
2022-10-29 20:24:59,26.3198
2022-10-29 20:29:59,26.3197
2022-10-29 20:34:59,26.3199
2022-10-29 20:39:59,26.3188
2022-10-29 20:44:59,26.3161
2022-10-29 20:49:59,26.3091
2022-10-29 20:54:59,26.3071
2022-10-29 20:59:59,26.3067
2022-10-29 21:04:59,26.3073
2022-10-29 21:09:59,26.3071
2022-10-29 21:14:59,26.3053
2022-10-29 21:19:59,26.304
2022-10-29 21:24:59,26.3023
